72,-55,-4,-2.67344461417774,-2.81003752360842,-2.82797334932264,-2.09507272057116,-2.47552006916232,-2.61356915885008,-1.10775612436374,-2.02502001957768,-2.67499688632052,1
72,-54,-4,-2.6772848895693,-2.81317496826037,-2.83053398498496,-2.09932653355126,-2.47557110596158,-2.6134087540709,-1.10904719013818,-2.01539459941419,-2.67110357119925,1
72,-53,-4,-2.6812638615537,-2.81629086526264,-2.83297640262982,-2.10379948563302,-2.47535590789672,-2.61306794584755,-1.1108604833759,-2.00497326325721,-2.66664772456064,1
72,-52,-4,-2.68537768422252,-2.81938648793867,-2.83530894751682,-2.10843735755807,-2.47487526066806,-2.61257056693035,-1.11321403394801,-1.99377604987999,-2.66164627667083,1
72,-51,-4,-2.68970482992394,-2.82251460094213,-2.83756657978095,-2.11317125267035,-2.4741480775375,-2.61195492912157,-1.11611564451862,-1.98178579325873,-2.65608690278799,1
72,-50,-4,-2.6942489462836,-2.82567159478995,-2.83977552904751,-2.11805276534396,-2.47323163519976,-2.6112837313857,-1.1196077080876,-1.96888170808382,-2.64986442819971,1
72,-49,-4,-2.69843795311272,-2.8284763635393,-2.84184463658687,-2.12361978219479,-2.47221884407949,-2.61061965328736,-1.12387358478422,-1.95476295856679,-2.64271352641868,1
72,-48,-4,-2.70278980623924,-2.83127412965388,-2.84385012620129,-2.1292910165438,-2.47101849065618,-2.60992000086852,-1.12876101115578,-1.93984331040046,-2.63495932054795,1
72,-47,-4,-2.70724558671888,-2.83403132200046,-2.84574940368073,-2.13496163407684,-2.46957633548467,-2.60914308974825,-1.13425691763262,-1.92433624251991,-2.62675910100261,1
72,-46,-4,-2.71166049459547,-2.83665199854544,-2.84748883730669,-2.14064673366307,-2.46787736442925,-2.60827246659095,-1.140384861681,-1.90834614315964,-2.6181768479368,1
72,-45,-4,-2.7159565767011,-2.83908247837456,-2.84903788134036,-2.14634425195198,-2.46592608914965,-2.60730704754623,-1.14716050884185,-1.89194290720575,-2.60925188702692,1
72,-44,-4,-2.72009868345444,-2.84130012959752,-2.85038609949012,-2.15204425325655,-2.46373881560235,-2.60625195575578,-1.15458810094406,-1.87517935710706,-2.60001950930308,1
72,-43,-4,-2.72407394610961,-2.84330196370957,-2.85154003187508,-2.15774748768993,-2.46134656334249,-2.60511554126101,-1.16265384832109,-1.85809949567488,-2.59052290687429,1
72,-42,-4,-2.72788635177773,-2.84510017986697,-2.85252199296732,-2.16348567844776,-2.4588082827306,-2.60391126043732,-1.17130698278939,-1.84074914379578,-2.58082797886009,1
72,-41,-4,-2.73155162621417,-2.84671025766858,-2.85335840340113,-2.16933255463579,-2.45622275333158,-2.6026617948618,-1.18044041527479,-1.82319480563067,-2.57104137908727,1
72,-40,-4,-2.73498329973736,-2.84803020449544,-2.85396690110977,-2.17523816355616,-2.45360824796321,-2.60138371183245,-1.19006065888986,-1.8055350879295,-2.56126276254875,1
72,-39,-4,-2.73772295290559,-2.8485925094473,-2.85392969839521,-2.18057186653165,-2.45054920447798,-2.60002724519715,-1.20080986886827,-1.7878478861491,-2.55137620370163,1
72,-38,-4,-2.74023550497262,-2.84887652399126,-2.85367057258408,-2.18594788774691,-2.447471277511,-2.59863748672862,-1.2120653709213,-1.77011939425426,-2.54147247696459,1
72,-37,-4,-2.74262063989542,-2.84899850148447,-2.85327865896845,-2.19141083142439,-2.44436353965835,-2.59719294123214,-1.22383199242564,-1.75231480361155,-2.53142555773707,1
72,-36,-4,-2.74487652083661,-2.84895784117607,-2.85273456157193,-2.19687745595627,-2.44113857405337,-2.59566708436178,-1.23623695594755,-1.7344359597319,-2.52110984688772,1
72,-35,-4,-2.7470143215882,-2.84875804493803,-2.85202325831362,-2.20230621047529,-2.43775319257838,-2.59404389609979,-1.24935461884132,-1.71650439767461,-2.51044203067908,1
72,-34,-4,-2.7490629887671,-2.84841834916888,-2.85114573948842,-2.20769316819483,-2.43419816203643,-2.59231351785284,-1.26322295704415,-1.69853907337727,-2.49935882549612,1
72,-33,-4,-2.75107095218538,-2.84797613038291,-2.85012035398025,-2.2130658502952,-2.43048823969666,-2.59046851980851,-1.27786106987968,-1.6805424383867,-2.48780019020503,1
72,-32,-4,-2.75311683937825,-2.84749265390596,-2.84898673583121,-2.21849427818356,-2.42666206456808,-2.58850009983424,-1.29327405526095,-1.66248746952259,-2.47569670790634,1
72,-31,-4,-2.75532414431616,-2.84705706931308,-2.84780690595592,-2.22411457802437,-2.4227777575214,-2.58638915360204,-1.30946939671415,-1.64429782888065,-2.46293514611782,1
72,-30,-4,-2.75780521949822,-2.84672090587419,-2.84658284475831,-2.23007435428759,-2.41879192199502,-2.5840709715986,-1.32669359003463,-1.62580435965231,-2.44911132705995,1
72,-29,-4,-2.76043840227286,-2.84630614053563,-2.84503920141089,-2.23625961423931,-2.41427520031976,-2.58139375081855,-1.34596006686571,-1.60675877019484,-2.43313451605176,1
72,-28,-4,-2.76336189708609,-2.84601501657432,-2.84347809666008,-2.24279982836675,-2.40969135796247,-2.57851823595755,-1.36628130271247,-1.58755614157909,-2.41626833972942,1
72,-27,-4,-2.7664784891991,-2.84582044651301,-2.84192418398216,-2.24955774317179,-2.40511331101281,-2.57551708452184,-1.38736498276987,-1.56847880706735,-2.39901847021562,1
72,-26,-4,-2.76967706011387,-2.84565782562648,-2.84034273210542,-2.25639967054031,-2.4005120051125,-2.57241722532103,-1.40914996140249,-1.54969957535185,-2.38158194922045,1
72,-25,-4,-2.77289117840901,-2.84549023352518,-2.83872094071619,-2.26325615364881,-2.39587387049103,-2.56923447755372,-1.4315770098254,-1.53132911704814,-2.36409520213154,1
72,-24,-4,-2.77608732183257,-2.84530361796191,-2.83706440950656,-2.27010374666267,-2.39120073057324,-2.56598096109563,-1.45458353600253,-1.51343137751854,-2.34665780346432,1
72,-23,-4,-2.77925862648131,-2.84509941825091,-2.83538801879003,-2.27696204287739,-2.38650474038984,-2.56266571324291,-1.47812783436526,-1.49601958751317,-2.32931893607444,1
72,-22,-4,-2.78243071116562,-2.84489038569797,-2.83370593853583,-2.28391481349078,-2.38181528831435,-2.55929316698814,-1.50222344859896,-1.47903622216085,-2.31204532937706,1
72,-21,-4,-2.78566229564667,-2.84469564366278,-2.83202396894454,-2.29112296511811,-2.37721166772829,-2.5558712622893,-1.5269034682165,-1.46237364805572,-2.29474581911006,1
72,-20,-4,-2.78886907079694,-2.84450868606598,-2.83040794103159,-2.29847911257351,-2.37293370009215,-2.55252333098106,-1.5512890043212,-1.44646725755605,-2.27809291891543,1
72,-19,-4,-2.79137800290294,-2.8442293488348,-2.82917202026832,-2.30467469191945,-2.36947660476838,-2.54971344566559,-1.5714063183178,-1.43360346530408,-2.26532173356919,1
72,-18,-4,-2.79386113664716,-2.84396619669997,-2.8280097918283,-2.31100656538399,-2.36637034637793,-2.54696761962787,-1.59086023950327,-1.42146611401283,-2.25303638538787,1
72,-17,-4,-2.79640811639357,-2.84373386802907,-2.82686386510791,-2.31759410517897,-2.36340798393571,-2.54415670478111,-1.61044975514524,-1.40968860791016,-2.24055549973414,1
72,-16,-4,-2.79896515885269,-2.84352066021185,-2.82573579707198,-2.32428076723025,-2.36054292217156,-2.54126555170976,-1.63005707069802,-1.39843047228798,-2.22794633630791,1
72,-15,-4,-2.80151069993768,-2.84331966260527,-2.8246175943178,-2.33098181661996,-2.35777552778632,-2.53828111235696,-1.64957965877591,-1.38779651811695,-2.21521429707246,1
72,-14,-4,-2.80405224313197,-2.84313170650995,-2.82349870460423,-2.33767087186001,-2.35511643450594,-2.53518416227275,-1.66898163957329,-1.37783063666581,-2.20229195000865,1
72,-13,-4,-2.80661208887518,-2.84296551792824,-2.82237464255181,-2.344350549956,-2.35257163681705,-2.5319510158858,-1.68826521960089,-1.36854749016215,-2.18907970321115,1
72,-12,-4,-2.80921505492632,-2.84283898368685,-2.8212547931651,-2.35103816935942,-2.35013634655941,-2.52855622333349,-1.70744604583269,-1.35995134032647,-2.17547278810258,1
72,-11,-4,-2.81188630052742,-2.84278851983562,-2.82017472292698,-2.35778382893517,-2.34781612885095,-2.52498099603745,-1.72655214523176,-1.35202131083837,-2.16135241315046,1
72,-10,-4,-2.81478684930922,-2.84294291768639,-2.81922740528396,-2.36491732297296,-2.34590034810274,-2.5212625189164,-1.74585695453425,-1.34444678011159,-2.14625553246161,1
72,-9,-4,-2.81853248544119,-2.84364703674989,-2.81857649406255,-2.37353329731705,-2.34551664883036,-2.51757849760499,-1.76643087283,-1.33610694866273,-2.12871363930104,1
72,-8,-4,-2.82250957742035,-2.84454319713996,-2.81803629688453,-2.38256265227615,-2.34552120987759,-2.51373379853792,-1.78728499369856,-1.3281594516066,-2.11027513827755,1
72,-7,-4,-2.82655342983698,-2.8454897029693,-2.81749282518045,-2.39167044832702,-2.34561507927064,-2.50967599192419,-1.80815694296967,-1.32091728681793,-2.09138440328258,1
72,-6,-4,-2.83063432481177,-2.84643729407483,-2.81689040476235,-2.40079479828639,-2.34578541686381,-2.50540957445969,-1.82901659253899,-1.31440673069211,-2.0721308386104,1
72,-5,-4,-2.83472219791004,-2.84735596291259,-2.81620088254565,-2.4099006579021,-2.34603344755026,-2.50094685360992,-1.8498304504735,-1.30863600977928,-2.05258173761379,1
72,-4,-4,-2.83878730302246,-2.84822704979335,-2.81541328256802,-2.41895626116376,-2.3463557863045,-2.49630169704816,-1.87054962089818,-1.30361667068079,-2.0327972242464,1
72,-3,-4,-2.84280719051672,-2.84904497454374,-2.81453078455046,-2.42793497480404,-2.34675232994327,-2.49149154785493,-1.89110957378133,-1.29936081499112,-2.01282446409741,1
72,-2,-4,-2.8467677391144,-2.84982187808204,-2.81357033760577,-2.43682174403837,-2.34723651125402,-2.48654264462223,-1.91142179394063,-1.29587737894467,-1.99269736888921,1
72,-1,-4,-2.85065007041586,-2.85058359812536,-2.81255081799875,-2.44561215670573,-2.34783680004613,-2.48149222477318,-1.93136265342769,-1.29317684779175,-1.97244893931058,1
72,0,-4,-2.85434309131097,-2.8512547386747,-2.8113686333403,-2.45418613369067,-2.34849298145169,-2.47633646064522,-1.95081518139263,-1.29136187968125,-1.95220329684094,1
72,1,-4,-2.85749433941807,-2.85139511911734,-2.80954779909469,-2.46200152964967,-2.3488040701829,-2.47089678420306,-1.96983350433944,-1.29081688256347,-1.93233875136701,1
72,2,-4,-2.86043159202417,-2.8514352101769,-2.80756659254294,-2.46956632829333,-2.34915809922305,-2.46535520431732,-1.98830777196563,-1.29115846663222,-1.91247588587767,1
72,3,-4,-2.86324644320311,-2.85144116630596,-2.80552808628376,-2.47698381192269,-2.34960280491327,-2.45971476197168,-2.00631434813486,-1.29228675968493,-1.89251061003408,1
72,4,-4,-2.8659374088043,-2.85137822261836,-2.80341465653602,-2.48424017911353,-2.35009726566636,-2.4539404957769,-2.02394677050369,-1.29419490610975,-1.8724375244219,1
72,5,-4,-2.86849865557452,-2.85122675184091,-2.80121289698479,-2.49133324906368,-2.3506163737917,-2.44801089337766,-2.04126837441788,-1.29687814790909,-1.85225490404216,1
72,6,-4,-2.87093745506755,-2.8509889317549,-2.79892589273564,-2.49827567074469,-2.35115094377567,-2.44191657455631,-2.05831753664657,-1.30032807081836,-1.83195308227818,1
72,7,-4,-2.87328383543,-2.85068955961672,-2.79657379608446,-2.50508951539597,-2.3517003964229,-2.43565860422361,-2.07510888875094,-1.30453325393556,-1.81151518987226,1
72,8,-4,-2.8756052873456,-2.85038288644628,-2.79419495984182,-2.51180192454226,-2.35226806244547,-2.42925313522968,-2.09162158513387,-1.30947707385544,-1.79092283731683,1
72,9,-4,-2.87801858148407,-2.85015698040986,-2.79184583526065,-2.51843859049867,-2.35286704127502,-2.42274235125394,-2.1077768959918,-1.31513137029864,-1.77016839269148,1
72,10,-4,-2.88056433503774,-2.85004305278325,-2.78957567667549,-2.52501222785214,-2.35361897977706,-2.41618971196411,-2.12348343702575,-1.32144483109997,-1.74926977145435,1
72,11,-4,-2.88283089496834,-2.84976068091963,-2.78735176742375,-2.53151724301012,-2.35495644425789,-2.40960979393553,-2.13887470674816,-1.32834705450796,-1.72825900208799,1
72,12,-4,-2.88523832048685,-2.84960038072105,-2.78521490702305,-2.5379784009818,-2.35645612649977,-2.40299149309336,-2.15383268019562,-1.33590165464313,-1.70712086411776,1
72,13,-4,-2.8877554675269,-2.84954118167514,-2.78312457556542,-2.54440099506791,-2.35800352018173,-2.39627887957078,-2.16846715700925,-1.34415367768585,-1.68586087275514,1
72,14,-4,-2.89027226604792,-2.84950534075162,-2.78103366006926,-2.55077585057373,-2.35959290701987,-2.38944068238206,-2.18288654071232,-1.35312324237525,-1.66451055406145,1
72,15,-4,-2.89272716200925,-2.84944906321019,-2.77891284837678,-2.55709107629284,-2.36122940091902,-2.38247396023407,-2.19714549205978,-1.36281460671228,-1.64311043786038,1
72,16,-4,-2.89509830622298,-2.84935826540029,-2.77674985873617,-2.56333852657631,-2.362924640908,-2.37539462390776,-2.21126320782059,-1.37321828326673,-1.6217003803253,1
72,17,-4,-2.89739510334405,-2.8492422872811,-2.77454787498317,-2.56951675412479,-2.3647052111533,-2.36823809793713,-2.22523102979462,-1.38430462047314,-1.60031998898202,1
72,18,-4,-2.89966255756575,-2.84913511725837,-2.77232656895738,-2.5756333041171,-2.36662845808982,-2.36107260149815,-2.23900307394539,-1.39600621416419,-1.57901574279424,1
72,19,-4,-2.90198414357339,-2.84909547185593,-2.7701204098337,-2.58170942653174,-2.36879936263527,-2.35401304863591,-2.2524915132135,-1.40820779140257,-1.55783400845478,1
72,20,-4,-2.90434623956372,-2.84911893844686,-2.76791876574298,-2.58780464415449,-2.37129470964337,-2.34709443372627,-2.26579861046755,-1.42097526236172,-1.53660277898185,1
72,21,-4,-2.90627423740873,-2.84890630794231,-2.76551799920966,-2.59405277903937,-2.37389186697946,-2.3398905338211,-2.27984004873398,-1.4351858857748,-1.5144653802727,1
72,22,-4,-2.90825263321097,-2.84876191166704,-2.76312927063575,-2.60033299611322,-2.3768144717745,-2.3328468781663,-2.29373295759696,-1.44995323386866,-1.49238971337231,1
72,23,-4,-2.91030704724494,-2.84869559323392,-2.76077071191794,-2.60659283183045,-2.37998587093244,-2.32594574716672,-2.30736940160244,-1.46516518358,-1.47060153812415,1
72,24,-4,-2.91236419736131,-2.8486539121971,-2.75841618388632,-2.61281715884063,-2.38329884382232,-2.31909588098588,-2.32084267560611,-1.48090038527357,-1.44911049970466,1
72,25,-4,-2.91438764918182,-2.84860788757959,-2.75605541644473,-2.61900437798063,-2.38669349762126,-2.31225723234841,-2.33421056067162,-1.49719099947212,-1.42792835315529,1
72,26,-4,-2.91637335827138,-2.84855250211514,-2.75369655902566,-2.62516147246013,-2.39014301677096,-2.30542845258628,-2.34749549180386,-1.51402241672793,-1.40707654304594,1
72,27,-4,-2.91833988702794,-2.84850469100209,-2.75136702074578,-2.63130084060834,-2.39364289066597,-2.29863959114173,-2.36069194569155,-1.53133703922219,-1.38658459998573,1
72,28,-4,-2.92032487591282,-2.84850895744092,-2.74911811970601,-2.63743566211881,-2.39721225420606,-2.29196284915783,-2.37375600393131,-1.54901500981776,-1.36649982846957,1
72,29,-4,-2.92238238687286,-2.84864350984643,-2.7470256571662,-2.64357252471954,-2.4009046155057,-2.28552985591555,-2.38658245260136,-1.56684650120164,-1.34690056172951,1
72,30,-4,-2.92455626919258,-2.84894798938911,-2.74511320306138,-2.64971944192109,-2.40480531539017,-2.27942853963948,-2.39908310813617,-1.58472577912856,-1.32778660852408,1
72,31,-4,-2.92680719689828,-2.84920127229754,-2.74314884907168,-2.65593300990156,-2.40895680552551,-2.27335129181717,-2.41151224533219,-1.60330329124686,-1.3087586722691,1
72,32,-4,-2.92916221540342,-2.84960794869591,-2.74135544345611,-2.66214200517943,-2.4132992359722,-2.26760537312947,-2.42358671934047,-1.62184143888129,-1.290284180185,1
72,33,-4,-2.93156581677798,-2.85011228020422,-2.73969902875539,-2.66832510028932,-2.41772907340176,-2.2620992187364,-2.43537043138053,-1.6403476036606,-1.27240436222496,1
72,34,-4,-2.93395182141711,-2.85062061214925,-2.73809463591106,-2.67446268939735,-2.42217303174347,-2.25670223729846,-2.44695688851488,-1.65896172844466,-1.25508747851787,1
72,35,-4,-2.93626983132432,-2.85107417284138,-2.73648263737027,-2.6805281924064,-2.42659018481795,-2.25134244848103,-2.45838469957666,-1.67774809274358,-1.23833273695485,1
72,36,-4,-2.93848643281931,-2.85144327567063,-2.73482784686052,-2.68649523105992,-2.43095711645806,-2.2459821697873,-2.4696598222642,-1.69671741532943,-1.22215418783711,1
72,37,-4,-2.94058364703691,-2.85172070404726,-2.73311508676501,-2.6923411428015,-2.43525447714562,-2.24059580193064,-2.48076961056219,-1.71584832492402,-1.20657243521197,1
72,38,-4,-2.94255651502821,-2.85191849466922,-2.73134963246457,-2.69804583456124,-2.43945131071272,-2.23515739198695,-2.49167975445297,-1.73508617611914,-1.19162369013324,1
72,39,-4,-2.94440125937884,-2.85205479723705,-2.72955799191319,-2.7035835227705,-2.44348744817087,-2.22964558130044,-2.50231623322577,-1.7543175412603,-1.17738513553633,1
72,40,-4,-2.94603414764467,-2.85204741993043,-2.72773528721118,-2.7088931685255,-2.44732916425374,-2.22417004970653,-2.51256538563209,-1.7733353447346,-1.16397901703618,1
72,41,-4,-2.94714252093128,-2.85150572195168,-2.72569998185508,-2.71384499025567,-2.45118037738707,-2.2192352235897,-2.52237579782022,-1.79190102637532,-1.15145725091739,1
72,42,-4,-2.94801005737064,-2.85079895601269,-2.72362100200575,-2.71852655104463,-2.45479843329898,-2.21432941796769,-2.53175341581003,-1.81013175087306,-1.13977781903695,1
72,43,-4,-2.94869215939274,-2.84998712225016,-2.72148989223379,-2.72295852415005,-2.45817730945734,-2.20934542397088,-2.54077267995186,-1.82813750458597,-1.12883903208986,1
72,44,-4,-2.94916337698477,-2.84903017323676,-2.71926787643944,-2.72712524865706,-2.46133850510708,-2.20430766873858,-2.54947203766752,-1.84594263022045,-1.11859327300704,1
72,45,-4,-2.94939854657617,-2.84789488239322,-2.71693826661663,-2.73100437158524,-2.46427456537958,-2.19924608781253,-2.5578515451507,-1.86351109922504,-1.1090361986056,1
72,46,-4,-2.94938519603379,-2.84656907899942,-2.71450643943101,-2.73457616495603,-2.46696532158934,-2.19419305360162,-2.56589109849937,-1.88076648941261,-1.10017879354377,1
72,47,-4,-2.94912784162619,-2.84506757345979,-2.71200229475392,-2.73782768487684,-2.46938986886308,-2.18919893559928,-2.57355618060736,-1.89758599775132,-1.09203521028341,1
72,48,-4,-2.94865474475337,-2.84344408403935,-2.70949087963797,-2.74075675063593,-2.47153103065014,-2.18435922876682,-2.58079104304667,-1.91376559568885,-1.08462164151795,1
72,49,-4,-2.9480281046924,-2.84180025456827,-2.70707396196498,-2.74337754349535,-2.47337685184664,-2.17983758152617,-2.58751368157758,-1.92898600834628,-1.07795665115014,1
72,50,-4,-2.9473345457268,-2.84015278276794,-2.70470211187774,-2.74571968060413,-2.4749424502287,-2.17567413663432,-2.59374956367073,-1.94314512777868,-1.07200889861501,1
72,51,-4,-2.94660215881585,-2.83805497190925,-2.70170409345997,-2.74779398366955,-2.47632192781553,-2.17121110080658,-2.59998887221332,-1.95737578477407,-1.06656602559103,1
72,52,-4,-2.94579581355979,-2.83598705994342,-2.69881323017214,-2.74955134013431,-2.47740362641189,-2.16713733001478,-2.60566662458811,-1.97041335802608,-1.0618416797829,1
72,53,-4,-2.94482134252521,-2.83396591441823,-2.69614003594697,-2.75092080958461,-2.47815254194668,-2.16344251608055,-2.61066868129354,-1.98218909447863,-1.05786803325404,1
72,54,-4,-2.94360713449004,-2.83192764734011,-2.69365274050412,-2.75184265450874,-2.4785579464956,-2.16000466135892,-2.61498352167956,-1.99287238828306,-1.05463137874857,1
72,55,-4,-2.94211223903369,-2.82986190162368,-2.6913693168596,-2.75226746578799,-2.47861072027648,-2.15678494765492,-2.61856279510653,-2.0025172728023,-1.05212494176439,1
72,56,-4,-2.94031533096974,-2.82780620543639,-2.68936237964966,-2.75214818908141,-2.47830230507926,-2.15381449747279,-2.62131993784644,-2.01107724088611,-1.05034761001182,1
72,57,-4,-2.93820918188649,-2.82584127064601,-2.68775904976852,-2.75143372147905,-2.47762411264978,-2.15118831576359,-2.62313046569254,-2.01842322977341,-1.04929976305033,1
72,58,-4,-2.93580410335823,-2.82410052309895,-2.68675621744798,-2.75006322650739,-2.47656653691069,-2.14908622705736,-2.62381773240684,-2.02432778661071,-1.04898046796422,1
72,59,-4,-2.93314386915751,-2.82279477695557,-2.6866649513311,-2.74795517617419,-2.47512127311897,-2.14780555105749,-2.62310997905652,-2.02840988676964,-1.04939251407137,1
72,60,-4,-2.93034143851657,-2.82226622693005,-2.68810132084371,-2.74494224580436,-2.47331467083734,-2.14764609811084,-2.62046551476999,-2.03001268225126,-1.05061741994199,1
72,61,-4,-2.9276505819516,-2.82296585807319,-2.69213937441454,-2.74072341084881,-2.47133188459842,-2.14837914603864,-2.61494599690715,-2.02829780850044,-1.05293549575517,1
72,62,-4,-2.9255381776892,-2.82446089990112,-2.69720659265014,-2.73607689976963,-2.46953023001976,-2.14976034630411,-2.60791782463367,-2.02458165150902,-1.05574734467085,1
72,63,-4,-2.92375930334565,-2.82584356738653,-2.70128422447568,-2.73146168493764,-2.46798490946722,-2.15079066544043,-2.60076766017474,-2.02062728544783,-1.0589196245952,1
72,64,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72,65,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72,66,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72,67,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72,68,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72,69,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72,70,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72,71,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72,72,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71,-72,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71,-71,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71,-70,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71,-69,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71,-68,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71,-67,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71,-66,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71,-65,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71,-64,-4,-2.67989257104111,-2.8022828271635,-2.81035509743566,-2.08833215564491,-2.46812168996288,-2.60140231113497,-1.10746772331164,-2.05434183457419,-2.67081573056394,1
71,-63,-4,-2.67398538303149,-2.80030984860599,-2.81119738433882,-2.08437229571814,-2.46968069412336,-2.60474875809252,-1.10619710652682,-2.05861593370384,-2.67749415433683,1
71,-62,-4,-2.66888752097916,-2.7988197002369,-2.81234616569968,-2.08179855776802,-2.47102853024073,-2.60749360571825,-1.10543167913913,-2.06100404153119,-2.68226264245091,1
71,-61,-4,-2.66524325204447,-2.79811828099376,-2.81387541114542,-2.08104964342347,-2.47212028598225,-2.60946763986878,-1.10514423474394,-2.06091891905479,-2.68469096742938,1
71,-60,-4,-2.66352882018632,-2.79853627924163,-2.81587464854776,-2.08168917787267,-2.47318424372839,-2.61096144747487,-1.10491912964683,-2.05870282524158,-2.68545102112745,1
71,-59,-4,-2.66424220590192,-2.80037342010094,-2.81843946327019,-2.08353555879508,-2.47436607889295,-2.61216566119178,-1.10438797393276,-2.05457262865578,-2.68503026596116,1
71,-58,-4,-2.66655370682716,-2.80311239443644,-2.82132823871713,-2.08622345844589,-2.47550585954678,-2.61309974823189,-1.10384379050967,-2.04891018124165,-2.68371463514358,1
71,-57,-4,-2.66963568287866,-2.80622872908678,-2.82429391795467,-2.08946166613549,-2.47644952915752,-2.61375830253452,-1.10360622446363,-2.04204002148383,-2.68165982253694,1
71,-56,-4,-2.67310911338706,-2.80947023152297,-2.82720741473866,-2.09311294622159,-2.47714058842035,-2.61415763147783,-1.10380980917786,-2.03414806541268,-2.67894368763442,1
71,-55,-4,-2.67678543116101,-2.81270835919329,-2.83000021170365,-2.09710564453061,-2.47756141187398,-2.61432102337527,-1.10451604661864,-2.02534444285298,-2.67560800336547,1
71,-54,-4,-2.6805493766669,-2.81586743654323,-2.83263507412203,-2.10139849707485,-2.47770559268572,-2.61427123365929,-1.10576209524925,-2.01569628409518,-2.67167987213266,1
71,-53,-4,-2.6843178474245,-2.81889845992487,-2.83509493649765,-2.10596942958422,-2.47756818173413,-2.61402793688935,-1.10757666092625,-2.00524229321979,-2.66718061264775,1
71,-52,-4,-2.68803897385528,-2.82177768258549,-2.83738308817482,-2.11080678066833,-2.47714546802063,-2.61360960144739,-1.10998301025878,-1.99399594370876,-2.66212516785884,1
71,-51,-4,-2.69174748141016,-2.82453795822428,-2.83953535460015,-2.11587999494635,-2.47644792292623,-2.61304666841806,-1.11299368409869,-1.98193376725492,-2.65650521054277,1
